,Close,High,Low,Open,Volume,SharesOutstanding,MarketCap
2008-05-02,46.62311553955078,47.10698465443414,46.362970939495035,46.85204405783715,27505600,4395089920.0,204912785146.875
2008-05-05,46.571083068847656,47.112184262823575,46.441010780954144,46.669935308392695,21273900,4395089920.0,204684097759.375
2008-05-06,46.86243438720703,47.028926723761224,46.30572526471424,46.451405563012855,28060600,4395089920.0,205964613001.875
2008-05-07,46.212074279785156,46.91966772092522,46.134030126668584,46.862435606605764,27580800,4395089920.0,203106221849.375
2008-05-08,46.789608001708984,46.80001203915202,46.05599832299008,46.305738886030355,24332000,4395089920.0,205644534489.0625
2008-05-09,46.41853713989258,46.820947834517405,45.97431640272294,46.70597619835682,24054700,4395089920.0,204013644684.6875
2008-05-12,46.61191177368164,46.75824295475655,45.78095401368395,46.21472429131716,23053200,4395089920.0,204863543588.4375
2008-05-13,46.86798858642578,47.00909250639175,46.266982138992105,46.44467283930247,21165000,4395089920.0,205989024206.875
2008-05-14,46.98820495605469,47.5526247851281,46.820964725542204,46.95684541922032,24178900,4395089920.0,206517385961.25
2008-05-15,47.71463394165039,47.71463394165039,47.01432948773789,47.207697998367166,28392900,4395089920.0,209710106673.4375
2008-05-16,48.430625915527344,48.57695715977977,47.87665649450679,48.002082705690675,29839000,4395089920.0,212856955780.625
2008-05-19,49.31382751464844,49.43402642905713,48.488096937439096,48.55603926814712,25203000,4395089920.0,216738706226.25
2008-05-20,49.41835403442383,49.58559027192407,49.089108813252665,49.37132071163927,26901800,4395089920.0,217198109679.6875
2008-05-21,48.9532356262207,50.23364187922447,48.84348720234501,49.45494441560687,43221500,4395089920.0,215153872452.1875
2008-05-22,48.34699249267578,49.277244202030516,48.29473192229452,49.00025959050646,32042100,4395089920.0,212489379366.875
2008-05-23,47.40105056762695,48.58215838622519,47.380149532983815,48.414922198503554,25348600,4395089920.0,208331879547.1875
2008-05-27,46.930694580078125,47.10838125880455,46.5282799463571,47.056120705486464,25885900,4395089920.0,206264622687.5
2008-05-28,47.25994110107422,47.33833392706322,46.44988854456254,46.580541925469284,22323600,4395089920.0,207711690753.125
2008-05-29,46.695526123046875,47.31221035378582,46.64326555852165,46.96728743813888,24692600,4395089920.0,205231036172.5
2008-05-30,46.38719940185547,46.96207375215659,46.209508646466894,46.81574253432285,27125400,4395089920.0,203875912508.125
2008-06-02,45.89069747924805,46.36105050172035,45.68687850071424,46.03702864463382,25959100,4395089920.0,201693741912.8125
2008-06-03,44.793209075927734,46.125875288291915,44.74094851582476,45.822758457579454,31487200,4395089920.0,196870181694.0625
2008-06-04,44.81412887573242,45.32629210297758,44.42216856486596,44.57895428410313,34110600,4395089920.0,196962126095.3125
2008-06-05,46.67463302612305,46.67463302612305,45.007497864595365,45.07543621711527,30266800,4395089920.0,205139209132.8125
2008-06-06,45.35764694213867,47.296543437749406,45.29493185797993,46.925488161069595,34325700,4395089920.0,199350936870.3125
2008-06-09,46.5491943359375,46.58054987679561,45.55100440877531,45.786178939661966,24232600,4395089920.0,204587894810.0
2008-06-10,45.932533264160156,46.50740773058373,45.37333657606752,46.392432039853524,27280200,4395089920.0,201877613949.375
2008-06-11,46.30879592895508,46.721661191666406,45.86979838880636,46.408093798546304,24085000,4395089920.0,203531322194.6875
2008-06-12,45.49876022338867,46.21474262885758,45.373334016588856,45.97956799270453,32263700,4395089920.0,199971142430.3125
2008-06-13,46.178157806396484,46.19906283782318,45.112025126997445,45.221773551567296,21050700,4395089920.0,202957155899.0625
2008-06-16,45.98477554321289,46.361058022229805,45.88025440447524,46.246082377282875,18504100,4395089920.0,202107223463.4375
2008-06-17,46.31403732299805,46.50740188106234,45.71825789799223,45.92207696511386,22026600,4395089920.0,203554358592.8125
2008-06-18,45.90117263793945,46.33494306424925,45.57192338044374,46.03182609257057,23499500,4395089920.0,201739781177.1875
2008-06-19,44.83502960205078,46.094526540091245,44.68347115125775,46.010910421820725,26604200,4395089920.0,197053986666.875
2008-06-20,44.375125885009766,45.169496859827696,44.30195630749402,45.10155852233705,36185700,4395089920.0,195032668475.9375
2008-06-23,45.833213806152344,45.83321380615234,44.469191911384996,44.47441916411387,23600700,4395089920.0,201441096000.625
2008-06-24,45.42557907104492,45.99000278948647,45.12246218663456,45.744373727541024,21586600,4395089920.0,199649504685.3125
2008-06-25,45.78096389770508,46.25131707215535,44.918650409084,45.59804988187067,27120500,4395089920.0,201211452954.6875
2008-06-26,45.15906524658203,46.26177681536595,45.1381602138582,45.82801034483527,26339700,4395089920.0,198478152461.875
2008-06-27,45.23222732543945,45.74961388634973,45.017953747220126,45.38378182317143,28283300,4395089920.0,198799706377.1875
2008-06-30,46.05794906616211,46.094531869740216,45.36809906495601,45.36809906495601,26883800,4395089920.0,202428827676.5625
2008-07-01,46.17292404174805,46.17292404174804,45.33674283870993,45.92207167444985,26024700,4395089920.0,202934153032.8125
2008-07-02,45.68167495727539,46.841874263952164,45.59282757945541,46.25132209520045,34278700,4395089920.0,200775069133.4375
2008-07-03,46.131103515625,46.78959780798795,45.41512539202277,45.974321818450875,23120900,4395089920.0,202750348060.0
2008-07-07,45.44126510620117,46.44990982846318,45.14337542072621,45.91684554448619,29642900,4395089920.0,199718446220.3125
2008-07-08,44.913421630859375,45.357642468295545,44.348997890781746,45.007492254205644,35905100,4395089920.0,197398526682.5
2008-07-09,44.06156921386719,45.57192281157108,43.96227530090138,45.02318070130651,29082300,4395089920.0,193654558711.25
2008-07-10,44.97614288330078,44.97614288330078,43.774133521439964,44.0563454552404,30952700,4395089920.0,197674192226.875
2008-07-11,44.67302703857422,45.279256941464205,44.06156589430785,45.09111566434019,29428400,4395089920.0,196341970833.125
2008-07-14,44.64165115356445,45.19039700876856,44.15039709850123,44.944767987624346,21552600,4395089920.0,196204070997.1875
2008-07-15,42.95363235473633,44.77232626684967,42.7863960871026,44.76187574453443,34406000,4395089920.0,188785076589.6875
2008-07-16,42.232425689697266,42.849110217697934,41.50076945921124,42.79684962798142,40408300,4395089920.0,185615308445.9375
2008-07-17,41.98155212402344,42.74456751389886,41.33873563124615,42.48848796217963,39193400,4395089920.0,184512696566.25
2008-07-18,42.61393356323242,42.61393356323242,41.77252495057664,42.13835304858905,36138800,4395089920.0,187292069855.3125
2008-07-21,43.366485595703125,43.366485595703125,42.38919656349198,42.77070232298292,24802500,4395089920.0,190599603707.5
2008-07-22,43.303794860839844,43.497163469552284,42.62962234569611,43.14700907137265,27909100,4395089920.0,190324072290.625
2008-07-23,42.32648468017578,43.376939389032344,42.12266564539819,43.36648886886035,31083500,4395089920.0,186028706166.875
2008-07-24,42.2271842956543,42.82818680025342,41.667987852546574,42.436226564788406,36789400,4395089920.0,185592272047.8125
2008-07-25,42.69754409790039,43.068603389302254,42.20628985754718,42.33694330213957,27553800,4395089920.0,187659545673.4375
2008-07-28,42.16447448730469,42.97452733663387,42.14879671388465,42.78638608114098,24017500,4395089920.0,185316656801.25
2008-07-29,42.27946853637695,42.43625032601398,41.67846170803185,42.24288572007219,25869900,4395089920.0,185822065987.1875
2008-07-30,44.0981330871582,44.29672880227429,42.0860715723035,42.27944003512041,36410700,4395089920.0,193815260222.1875
2008-07-31,42.0338249206543,43.141767528425255,41.90839873454535,42.760257728842895,40872900,4395089920.0,184742440207.8125
2008-08-01,41.66276550292969,42.383970985662536,41.52165756870894,42.09653583816212,28766900,4395089920.0,183111600701.25
2008-08-04,40.03221130371094,41.87703715031192,39.79180946407717,41.6157302828109,37887200,4395089920.0,175945168376.25
2008-08-05,40.94679260253906,40.94679260253906,39.828399330247706,39.979957818746804,40087100,4395089920.0,179964835423.75
2008-08-06,40.93632125854492,41.10355743885568,40.36667040274495,41.02516460712953,30790600,4395089920.0,179918812925.3125
2008-08-07,40.4712028503418,41.34396670008759,40.403260523147004,41.11924266821988,25346700,4395089920.0,177874575697.8125
2008-08-08,41.1401481628418,41.20808650358678,39.88064732195391,40.18899145628291,29318400,4395089920.0,180814650497.8125
2008-08-11,41.05610656738281,41.47107646276818,40.467788374381946,41.24520469298649,24566800,4395089920.0,180445280128.75
2008-08-12,40.38373947143555,41.31349225442245,40.18938740390164,41.27146866938119,25995900,4395089920.0,177490166282.8125
2008-08-13,41.061363220214844,41.30299287265101,40.341728214017486,40.346978157538146,30654900,4395089920.0,180468383590.625
2008-08-14,40.68314743041992,41.050847760388876,40.39949827177813,40.761940644526796,25848500,4395089920.0,178806091185.3125
2008-08-15,40.48353958129883,40.59384847298105,40.02129222459392,40.49404347249226,26280600,4395089920.0,177928796739.6875
2008-08-18,40.199893951416016,40.99832608957461,40.079081145930246,40.68840713891347,22944600,4395089920.0,176682148690.9375
2008-08-19,40.945796966552734,41.11388731994084,40.11585310096845,40.12110304405641,22132200,4395089920.0,179960459514.0625
2008-08-20,41.397518157958984,41.844011549593745,40.64636392076479,41.25569362705959,25970200,4395089920.0,181945814769.0625
2008-08-21,42.20647430419922,42.52164319855466,41.49734329000198,41.64442184019519,24638500,4395089920.0,185501249773.125
2008-08-22,42.18022537231445,42.39033536060905,41.57614913698963,42.02263887350236,19662300,4395089920.0,185385883357.1875
2008-08-25,41.34500503540039,42.31677732758313,41.308235402969345,42.16444484820042,20634900,4395089920.0,181715014873.4375
2008-08-26,41.99635696411133,42.02262270633863,41.402788861116555,41.402788861116555,18751700,4395089920.0,184577765169.6875
2008-08-27,42.26951599121094,42.694993861677425,42.02263238473613,42.37457096913657,20392000,4395089920.0,185778323656.25
2008-08-28,42.6424446105957,42.64769855908784,41.96482952829463,42.57940925145543,20287500,4395089920.0,187417378472.1875
2008-08-29,42.02787780761719,42.810548054838186,42.02787780761719,42.810548054838186,22060400,4395089920.0,184716302111.25
2008-09-02,40.614845275878906,41.43953869207315,40.59383349365634,40.99304934070974,31688100,4395089920.0,178505897074.375
2008-09-03,40.98255920410156,41.2872241669627,40.452026501548566,40.452026501548566,27014700,4395089920.0,180122032853.75
2008-09-04,39.995025634765625,41.150646005749174,39.76389995753328,40.80396149748974,32200600,4395089920.0,175781734017.5
2008-09-05,39.72188949584961,40.126355516177036,39.23337629813,39.92149553077107,27869100,4395089920.0,174581276126.5625
2008-09-08,40.32596969604492,40.73569375720197,39.921503594024365,40.320719752090035,31222900,4395089920.0,177236262925.3125
2008-09-09,38.48222732543945,40.44153034652263,38.48222732543945,39.95827102842287,38473100,4395089920.0,169132849417.1875
2008-09-10,39.52753448486328,39.81644165556278,38.629301291765906,38.8078955372237,31399200,4395089920.0,173727068376.875
2008-09-11,39.69036865234375,39.79017367071225,38.671322705278044,39.16508583160827,35639900,4395089920.0,174442739185.0
2008-09-12,40.709415435791016,40.81447038871852,39.66410382608095,39.669353768414624,28646300,4395089920.0,178921541430.9375
2008-09-15,38.476966857910156,40.919532791022434,38.476966857910156,39.36469611289685,40186900,4395089920.0,169109729189.375
2008-09-16,40.1473503112793,40.315440587300664,37.56296081460512,37.81509422484303,42584700,4395089920.0,176451214667.8125
2008-09-17,39.543304443359375,41.56039329038821,39.301674739109544,39.71139484664583,43487000,4395089920.0,173796378762.5
2008-09-18,40.84074020385742,40.84074020385742,39.159836743840756,40.07382774975045,48231100,4395089920.0,179498725595.3125
2008-09-19,41.81775665283203,43.073182002794155,41.08761401022106,42.280003992569,58834600,4395089920.0,183792800741.875
2008-09-22,41.434303283691406,42.968132011522755,41.25045511646883,42.12767637692331,31995600,4395089920.0,182107488704.375
2008-09-23,40.8092155456543,42.28525869725417,40.751434126206206,41.271462893649975,27868200,4395089920.0,179360171887.8125
2008-09-24,40.987823486328125,41.75998998000303,40.45728664244428,40.94579989308001,27539300,4395089920.0,180145169847.5
2008-09-25,42.37455749511719,42.70548818477747,41.23469491594993,41.25570670637195,36144700,4395089920.0,186239990511.25
2008-09-26,42.36406707763672,42.56367313874697,41.29248947083271,41.51310732904781,28933600,4395089920.0,186193884183.125
2008-09-29,38.90244674682617,42.0226281709479,38.90244674682617,41.45532172881847,58785700,4395089920.0,170979751560.3125
2008-09-30,40.79346466064453,41.29248172359049,39.485507587501125,39.7218872548885,42032700,4395089920.0,179290945331.875
2008-10-01,41.276710510253906,41.61814502526716,39.359428086799596,40.54656796661663,34337100,4395089920.0,181414854294.375
2008-10-02,40.709415435791016,41.71270746888383,40.15261697161402,40.851240023002106,44100200,4395089920.0,178921541430.9375
2008-10-03,40.94053268432617,42.9418583795887,40.735672763122395,40.89325515996214,44177200,4395089920.0,179937322520.3125
2008-10-06,40.614845275878906,40.709396292086616,38.72908290676498,39.737624407922084,65937700,4395089920.0,178505897074.375
2008-10-07,39.95825958251953,41.95958562518827,39.37519539554543,40.97205547443411,62791100,4395089920.0,175620143911.875
2008-10-08,40.44678497314453,41.70221083546995,38.87093620795709,39.31742588990873,74941800,4395089920.0,177767256931.875
2008-10-09,35.71923065185547,41.20843434752383,35.44083140710684,40.76194476589359,68771800,4395089920.0,156989230588.125
2008-10-10,32.75661849975586,34.70016223448302,29.683714533720423,33.54454228533513,112867200,4395089920.0,143968283781.5625
2008-10-13,38.387672424316406,38.73435702845444,33.55506970479779,34.09085846320263,64864300,4395089920.0,168717272124.375
2008-10-14,38.06200408935547,39.742912022820576,36.092192922663514,39.42248908576474,64126300,4395089920.0,167285930508.125
2008-10-15,32.751380920410156,37.16901107631323,32.21559424178701,37.16901107631323,61247200,4395089920.0,143945264149.375
2008-10-16,36.48089599609375,36.60171282707648,31.080988396573083,33.255661297333425,78110100,4395089920.0,160336818265.0
2008-10-17,35.740257263183594,38.05150335926389,34.45856540831541,35.220228194032735,58398500,4395089920.0,157081644435.625
2008-10-20,39.390953063964844,39.3962070136917,36.633218573006424,36.964149276778656,44874600,4395089920.0,173126780750.625
2008-10-21,37.55771255493164,39.04426353815796,36.35481470687701,38.05672951031824,43789700,4395089920.0,165069523868.4375
2008-10-22,33.917510986328125,36.433616134923064,33.565572464360876,36.10793934898318,52089300,4395089920.0,149070510647.5
2008-10-23,36.97465515136719,36.97465515136719,33.82295842126566,34.605628653782446,64686000,4395089920.0,162506934151.25
2008-10-24,36.26552963256836,37.28457967737,33.618103500957154,33.623357451754444,54629400,4395089920.0,159390263731.5625
2008-10-27,34.71592712402344,37.28456287399596,34.143370980455174,35.498601128885234,48774800,4395089920.0,152579621366.25
