,Close,High,Low,Open,Volume,SharesOutstanding,MarketCap
2003-09-09,12.321403503417969,12.647468604366095,12.286853509849747,12.647468604366095,30322500,8033390080.0,98982640676.03516
2003-09-10,12.276052474975586,12.412092563465972,12.213429552497205,12.213429552497205,32541600,8033390080.0,98618318174.02832
2003-09-11,12.416419982910156,12.496316710331506,12.310608899851678,12.330043739875347,25185900,8033390080.0,99745945119.82422
2003-09-12,12.412096977233887,12.422893695816446,12.247985124931636,12.347315430133285,23912400,8033390080.0,99711216728.90869
2003-09-15,12.470403671264648,12.535185236158569,12.416420063524365,12.416420063524365,18231000,8033390080.0,100179617146.33301
2003-09-16,12.61507797241211,12.636671408675587,12.459603007225729,12.51790627362127,18779400,8033390080.0,101341842242.00195
2003-09-17,12.435845375061035,12.632348541648327,12.435845375061035,12.561088744224994,20104500,8033390080.0,99901996872.4292
2003-09-18,12.630195617675781,12.630195617675781,12.440169405792847,12.440169405792847,22535700,8033390080.0,101463288183.4961
2003-09-19,12.554614067077637,12.630193560387696,12.425052222158516,12.425052222158516,25095900,8033390080.0,100856112104.68994
2003-09-22,12.323563575744629,12.470401683727362,12.254464815971168,12.457445125692482,27752700,8033390080.0,98999993379.63623
2003-09-23,12.442325592041016,12.504947286393223,12.34947235143448,12.371065783499736,19807800,8033390080.0,99954054983.23242
2003-09-24,12.2263822555542,12.416408329149917,12.211267106792908,12.355945262895931,23936400,8033390080.0,98219297926.05713
2003-09-25,12.284690856933594,12.412094083473347,12.219909324936184,12.219909324936184,22629600,8033390080.0,98687713665.95703
2003-09-26,12.265259742736816,12.327882691857388,12.224232703500016,12.243666304063696,19725600,8033390080.0,98531615945.9253
2003-09-29,12.358105659484863,12.384017520764909,12.193992674161539,12.366742534710056,26007900,8033390080.0,99277483412.49756
2003-09-30,12.0601167678833,12.384023214226442,12.049320051085868,12.282531852241506,38474100,8033390080.0,96883622406.75537
2003-10-01,12.321403503417969,12.330040384007408,12.094668707274554,12.096827309619295,32798100,8033390080.0,98982640676.03516
2003-10-02,12.34086799621582,12.358170282833463,12.224077252157445,12.32140245968704,18566100,8033390080.0,99139006539.38965
2003-10-03,12.4317045211792,12.591751598366642,12.407913722711374,12.533356227137826,28898400,8033390080.0,99868731777.93213
2003-10-06,12.542007446289062,12.641495907877164,12.433868459810103,12.451170747149025,12368100,8033390080.0,100754838202.30469
2003-10-07,12.73881721496582,12.738817214965822,12.481446233768542,12.487934744226536,21436200,8033390080.0,102335887845.63965
2003-10-08,12.656631469726562,12.76477042651076,12.596074099447886,12.760446402809908,16730100,8033390080.0,101675657695.11719
2003-10-09,12.75179672241211,12.84912192314622,12.656633533881028,12.799378316677652,24380100,8033390080.0,102440157292.00195
2003-10-10,12.63500690460205,12.75828616118683,12.624193130129955,12.64149541679674,14459700,8033390080.0,101501939128.16162
2003-10-13,12.7496337890625,12.801540646579348,12.637169549887885,12.637169549887885,13698600,8033390080.0,102422781604.6875
2003-10-14,12.831823348999023,12.879404957026274,12.691241775303027,12.732334869730431,15849000,8033390080.0,103083042400.16113
2003-10-15,12.775585174560547,12.833980531793841,12.684747264666067,12.833980531793841,20181900,8033390080.0,102631259207.50977
2003-10-16,12.844793319702148,12.898862174068212,12.74963015592708,12.797211737814614,20514000,8033390080.0,103187235234.14551
2003-10-17,12.725841522216797,12.896702348624741,12.682586431391519,12.890213837489558,21579000,8033390080.0,102231649044.22852
2003-10-20,12.760456085205078,12.79073417454043,12.663129588937224,12.760456085205078,20537700,8033390080.0,102509721331.16211
2003-10-21,12.753960609436035,12.86209958925975,12.684750226782585,12.72800656124635,15818700,8033390080.0,102457540640.5542
2003-10-22,12.596081733703613,12.753965622091172,12.554988632957327,12.753965622091172,16532400,8033390080.0,101189238046.40381
2003-10-23,12.695558547973633,12.706371078944926,12.576604619055162,12.576604619055162,19254300,8033390080.0,101988374099.35059
2003-10-24,12.567962646484375,12.697729194625865,12.327892614208773,12.697729194625865,25435200,8033390080.0,100963346450.07812
2003-10-27,12.498747825622559,12.639329337403145,12.490097303004278,12.56795819435323,21044400,8033390080.0,100407316794.77783
2003-10-28,12.70854377746582,12.710707027802512,12.496591034093816,12.498753046873109,24096600,8033390080.0,102092689513.13965
2003-10-29,12.728005409240723,12.751796205408931,12.613377927744466,12.66312153219625,16159800,8033390080.0,102249032392.78076
2003-10-30,12.717191696166992,12.792889346817553,12.660958342431957,12.72800546946607,18343500,8033390080.0,102162161617.44629
2003-10-31,12.7496337890625,12.799378634322668,12.70854070550036,12.717192467198386,17739900,8033390080.0,102422781604.6875
2003-11-03,12.769097328186035,12.96158569213148,12.656631869039003,12.71070196791543,16460400,8033390080.0,102579139806.8042
2003-11-04,12.686909675598145,12.73881651886887,12.619863800457242,12.721514237778628,22938000,8033390080.0,101918894333.80615
2003-11-05,12.52686882019043,12.689077924012562,12.492263006819318,12.686914673940226,23902500,8033390080.0,100633223713.5791
2003-11-06,12.676104545593262,12.695570089172742,12.490104587692477,12.526872424156736,23989500,8033390080.0,101832092509.61182
2003-11-07,12.63500690460205,12.71719307565857,12.589588556796386,12.706378063629312,19853100,8033390080.0,101501939128.16162
2003-11-10,12.570121765136719,12.645819416440446,12.507401136926669,12.619866607810131,16737600,8033390080.0,100980691492.4414
2003-11-11,12.604727745056152,12.645820831078355,12.531193335227714,12.572286421249917,14808600,8033390080.0,101258694828.23486
2003-11-12,12.535517692565918,12.619867108464076,12.505238383331784,12.604726835068465,25839900,8033390080.0,100702703479.12354
2003-11-13,12.007794380187988,12.198119474804626,11.9818415769732,12.187305703668732,83990700,8033390080.0,96463296256.48193
2003-11-14,11.895333290100098,12.100798729615557,11.787195539129696,12.007798778712333,48505500,8033390080.0,95559852450.98389
2003-11-17,11.895333290100098,11.897496540142399,11.756916226323643,11.895333290100098,31059300,8033390080.0,95559852450.98389
2003-11-18,11.834775924682617,11.960217201116905,11.793682836700924,11.89749656289976,30298500,8033390080.0,95073371512.36816
2003-11-19,11.94074821472168,11.968864266504925,11.798003469051238,11.808818477481795,21480600,8033390080.0,95924688255.92285
2003-11-20,11.910469055175781,12.022934501201023,11.886678263948196,11.927771336290684,26223300,8033390080.0,95681443955.9961
2003-11-21,11.85423469543457,11.945071344615108,11.823955399855548,11.938582835736995,25821600,8033390080.0,95229691408.2959
2003-11-24,12.128917694091797,12.146219985897895,11.91696492885649,11.927778706540611,30434400,8033390080.0,97436327084.85352
2003-11-25,12.120272636413574,12.167853032183526,12.059713968985506,12.111622105385614,24256800,8033390080.0,97366877964.26025
2003-11-26,12.04672908782959,12.154868069478429,11.936426856276057,12.115936996536838,21051000,8033390080.0,96776073950.61768
2003-11-28,12.033751487731934,12.111612392332521,12.005634190544852,12.025099726084273,9502800,8033390080.0,96671819826.73096
2003-12-01,11.787195205688477,12.038077750980094,11.668241207871592,12.033752488575079,59235900,8033390080.0,94691137036.40137
2003-12-02,11.467100143432617,11.798006824008183,11.46061286910897,11.75042646614453,65003100,8033390080.0,92119688538.61816
2003-12-03,11.39572811126709,11.618495797660831,11.393564861620876,11.525494626228749,53107800,8033390080.0,91546329163.43018
2003-12-04,11.467100143432617,11.512519726597857,11.276774999306701,11.493054190955611,52777500,8033390080.0,92119688538.61816
2003-12-05,11.56658935546875,11.60335593786274,11.397891766218457,11.430333086723223,40616400,8033390080.0,92918924187.65625
2003-12-08,11.549290657043457,11.592547006675439,11.462780432894625,11.566594186942302,31278900,8033390080.0,92779956995.32959
2003-12-09,11.378427505493164,11.577403187805604,11.365450480815323,11.570914675466684,29950200,8033390080.0,91407346648.62793
2003-12-10,11.451961517333984,11.516845400906861,11.367613334979247,11.44114774299803,29140800,8033390080.0,91998074049.89258
2003-12-11,11.421683311462402,11.579567154664948,11.406544273439115,11.495218964151329,35053200,8033390080.0,91754837411.20361
2003-12-12,11.354636192321777,11.462776409667692,11.24865922484335,11.45844990993272,34570500,8033390080.0,91216221749.40674
2003-12-15,10.973983764648438,11.477913218502469,10.922075678359851,11.477913218502469,74129100,8033390080.0,88158292313.00781
2003-12-16,11.114564895629883,11.136193679101144,10.943705302815937,11.030216724030021,50199900,8033390080.0,89287635376.06934
2003-12-17,11.24455738067627,11.352887281116883,11.103729253940191,11.116729040349522,49095900,8033390080.0,90331915715.91553
2003-12-18,11.396220207214355,11.528382658866361,11.381054613616818,11.459050866015692,46089300,8033390080.0,91550282362.13135
2003-12-19,11.342056274414062,11.485050227611964,11.33988922977165,11.415719675791399,43464300,8033390080.0,91115162361.67969
2003-12-22,11.498055458068848,11.526220853110697,11.28356380688853,11.28789665849605,34286100,8033390080.0,92368364656.14014
2003-12-23,11.433053970336914,11.552215408646365,11.378889003980854,11.46121935612903,29736300,8033390080.0,91846182349.40918
2003-12-24,11.361554145812988,11.472049862185237,11.322556022307486,11.446051526424235,10883700,8033390080.0,91271796368.35693
2003-12-26,11.378887176513672,11.489382896708179,11.335556202170434,11.335556202170434,9357900,8033390080.0,91411039365.24414
2003-12-29,11.461217880249023,11.461217880249023,11.324722579321513,11.413552815171858,23506800,8033390080.0,92072434023.91113
2003-12-30,11.43521785736084,11.508882496782961,11.37888709522583,11.472050177071901,18420600,8033390080.0,91863565697.96143
2003-12-31,11.493715286254883,11.519714861602834,11.417886084188662,11.472049799950248,20292600,8033390080.0,92333498362.94434
2004-01-02,11.331219673156738,11.569543699913591,11.294388600840925,11.55871095866025,26381700,8033390080.0,91028107716.63818
2004-01-05,11.29222583770752,11.439553902007786,11.175230204252639,11.439553902007786,40354200,8033390080.0,90714855025.75928
2004-01-06,11.55655288696289,11.569551441327828,11.331227255103578,11.342061243333925,39943500,8033390080.0,92838297321.12305
2004-01-07,11.586883544921875,11.593382201240765,11.441721266079579,11.556551109943957,36686700,8033390080.0,93081955327.89062
2004-01-08,11.539217948913574,11.771043456669222,11.461221670925482,11.729878272281097,40300800,8033390080.0,92699039001.76025
2004-01-09,11.352888107299805,11.515381730057996,11.324721488120527,11.515381730057996,33244500,8033390080.0,91202178700.53223
2004-01-12,11.376725196838379,11.439557121173786,11.287896163996724,11.396224887810945,26848500,8033390080.0,91393671339.16748
2004-01-13,11.430882453918457,11.430882453918457,11.290055580045664,11.350719178084463,25431300,8033390080.0,91828737710.95459
2004-01-14,11.513218879699707,11.521885821003186,11.430888516094498,11.430888516094498,23437800,8033390080.0,92490178337.04834
2004-01-15,11.589048385620117,11.621546623422596,11.396222284698485,11.519717819858853,30384000,8033390080.0,93099346337.68066
2004-01-16,11.586883544921875,11.645381369619145,11.511051837612873,11.623714636218685,29158800,8033390080.0,93081955327.89062
2004-01-20,11.472058296203613,11.580388287412395,11.43306014402748,11.54355594163394,23944500,8033390080.0,92159519313.90381
2004-01-21,11.5803804397583,11.597711838110397,11.461217778127152,11.461217778127152,27183600,8033390080.0,93029713347.38037
2004-01-22,11.521891593933105,11.62805330992524,11.472059445859117,11.589055153840967,22968000,8033390080.0,92559849633.5376
2004-01-23,11.745043754577637,11.794875880320257,11.500219696066734,11.586884154773163,37678200,8033390080.0,94352517987.18994
2004-01-26,11.83169937133789,11.846866199744193,11.649706108556016,11.747203252023825,27441900,8033390080.0,95048656359.24805
2004-01-27,11.79271125793457,11.905374085618394,11.77754565639561,11.807878099202261,28581000,8033390080.0,94735449635.7959
2004-01-28,11.54138469696045,11.827373934915146,11.511052260867226,11.794875693212127,30082500,8033390080.0,92716445334.02588
2004-01-29,11.803539276123047,11.807873366021486,11.532716924697533,11.565215160566432,31503900,8033390080.0,94822435329.69727
2004-01-30,11.66704273223877,11.8512018427012,11.664875687747505,11.753704676241824,23436000,8033390080.0,93725905348.10303
2004-02-02,11.849037170410156,11.91186907595619,11.732041539018528,11.742875523915865,35349900,8033390080.0,95187937662.32422
2004-02-03,11.91836929321289,11.94870172749851,11.807874782115961,11.849038723261982,24813300,8033390080.0,95744909649.87305
2004-02-04,12.000696182250977,12.122024644555552,11.898867402000503,11.905367296018538,34924500,8033390080.0,96406273663.58887
2004-02-05,12.187024116516113,12.249854781519485,12.083028276566765,12.098193871661302,37717200,8033390080.0,97903118642.34131
2004-02-06,12.475176811218262,12.477343855717457,12.178356180683254,12.241185594424207,45306300,8033390080.0,100217961641.48682
2004-02-09,12.418845176696777,12.46651023449759,12.35818033227249,12.36034737661903,25261800,8033390080.0,99765427647.53174
2004-02-10,12.46434211730957,12.479508946974134,12.310515454598384,12.382011795417823,27599400,8033390080.0,100130922318.9209
2004-02-11,12.364688873291016,12.631178486812258,12.330023577869207,12.501184248844856,31807500,8033390080.0,99330368936.98242
2004-02-12,12.345183372497559,12.44701215477434,12.295352503671738,12.299684113465927,23928000,8033390080.0,99173673640.40283
2004-02-13,12.20218563079834,12.421011222271458,12.17402025519751,12.421011222271458,21399600,8033390080.0,98024917000.77393
2004-02-17,12.46218490600586,12.531516736824726,12.236861724691764,12.431853702200506,23084100,8033390080.0,100113592599.0332
2004-02-18,12.392847061157227,12.490342983092377,12.282351352369947,12.479510240624906,23968200,8033390080.0,99556574644.05762
2004-02-19,12.648508071899414,12.772003621835516,12.50118122189383,12.609509933924814,61849200,8033390080.0,101610399271.59668
2004-02-20,12.875998497009277,12.901998080153868,12.698339224525222,12.717838911883666,50526000,8033390080.0,103437918595.96924
2004-02-23,13.010326385498047,13.031991877636209,12.83050007334899,12.878165147835604,61199100,8033390080.0,104517026922.82227
2004-02-24,12.988659858703613,12.999492603909776,12.880331166913772,12.988659858703613,41334900,8033390080.0,104342971261.40381
2004-02-25,12.973495483398438,12.999495068605306,12.87816656367298,12.94533133230509,36898200,8033390080.0,104221149919.25781
